# time, value
4.795, 0.00102135807045
4.796, 0.0011073990154
4.797, 0.000381248077143
4.798, -0.000533744606149
4.799, 0.00133165780165
4.8, 0.000500155994261
4.801, 0.00235458215678
4.802, 0.000482573547302
4.803, 0.00209551744849
4.804, -7.92739989216e-05
4.805, 0.00117396361193
4.806, 0.00126253415372
4.807, -0.000366818061463
4.808, 0.00367214360058
4.809, -0.00124517802938
4.81, 0.0011034669975
4.811, -0.000792064402368
4.812, 0.0024439892018
4.813, 0.000970979373443
4.814, 0.00251762107568
4.815, 0.00267403022517
4.816, -5.79217066781e-05
4.817, 0.00104572850431
4.818, 0.000889271034515
4.819, 0.00170039165632
4.82, 4.7251069717e-05
4.821, 0.00285325656043
4.822, 0.00073012505674
4.823, -0.000522410284577
4.824, 0.000238844597045
4.825, 0.00233190580058
4.826, 0.00280992791977
4.827, 0.00127007195715
4.828, 0.0013845921729
4.829, 0.000973878456552
4.83, -0.00146259731672
4.831, -0.000922866706563
4.832, -0.000225016327702
4.833, 0.00321354791413
4.834, 0.00222953027174
4.835, -6.74700855047e-05
4.836, 0.002963856287
4.837, 0.000371651306199
4.838, 0.00158323793719
4.839, -0.00111637677618
4.84, -0.00112231365883
4.841, -0.000488393451968
4.842, 0.00296994240163
4.843, 0.000611211482104
4.844, 0.000896598818067
4.845, 0.00104265926987
4.846, -0.00149239492427
4.847, 0.0011181860519
4.848, 0.001047895661
4.849, 0.00142218791927
4.85, 0.00117807201383
4.851, 0.00492561767492
4.852, 0.0051735735635
4.853, 0.0028997974926
4.854, 0.000999895187886
4.855, 0.00247025644598
4.856, 0.00127679035566
4.857, 0.000589820865506
4.858, 0.00157612427285
4.859, 0.00144508491194
4.86, -0.000380472873821
4.861, -0.000264837373749
4.862, 0.00154131234758
4.863, -0.00221706499252
4.864, 0.00159354219188
4.865, 2.00657247243e-05
4.866, 0.000368970873404
4.867, 0.00379909021104
4.868, 0.0017339556273
4.869, 0.00145391510545
4.87, 0.000541355780952
4.871, 0.0018638896116
4.872, 0.00184951015161
4.873, -0.000737822948934
4.874, 0.00228348518037
4.875, 0.00309056562711
4.876, 0.000343569624667
4.877, -0.000887039387654
4.878, 0.00368341989478
4.879, 0.00190731034165
4.88, -0.00151813690696
4.881, 0.000581859502979
4.882, 0.0019038667687
4.883, -0.00153327258382
4.884, 0.00110437463592
4.885, 0.000101224009104
4.886, 0.00347160339683
4.887, 0.00364179883971
4.888, 0.00222379032083
4.889, -0.000865878513748
4.89, 0.00122940854511
4.891, 0.000400450757534
4.892, 0.00020079181349
4.893, 1.77297519457e-05
4.894, 0.00337561905851
4.895, -0.000823352637949
4.896, -0.0017859002605
4.897, 0.000770725302939
4.898, 2.54616543492e-05
4.899, 0.000336864206662
4.9, 0.000472802856296
4.901, 0.000396198747754
4.902, 0.00246025937496
4.903, 0.000863469143928
4.904, -0.00186826273128
4.905, -0.000154452445401
4.906, -0.000596955749347
4.907, 0.0010458696131
4.908, -0.000951133302218
4.909, 0.000910627947928
4.91, 0.000322725439321
4.911, 0.000895691472659
4.912, 0.00136073782696
4.913, 0.0004836262001
4.914, 0.00336683454614
4.915, -2.0325807901e-05
4.916, 0.000394538711793
4.917, 0.00249405213002
4.918, -0.00173834308357
4.919, 0.00335634365825
4.92, 0.0024474254915
4.921, -0.0014163603129
4.922, 0.00236515441376
4.923, 0.00195314552585
4.924, 6.53403916665e-05
4.925, -9.32790375294e-05
4.926, 0.000337644140341
4.927, 0.000209635915377
4.928, 0.000434517320279
4.929, 0.000282892863181
4.93, -0.00123758994456
4.931, 0.00364528980516
4.932, 1.97963844967e-06
4.933, 0.00100411358196
4.934, 0.00133733247659
4.935, 0.00176167734965
4.936, -0.000133641023412
4.937, 0.00170871838234
4.938, 0.00157054443413
4.939, 0.00182818826817
4.94, 0.00071056302845
4.941, 0.00126837589467
4.942, -0.000146615339491
4.943, -0.000893490600302
4.944, 0.000761708403681
4.945, -0.000354978399367
4.946, 0.000834204908589
4.947, 0.00129808569243
4.948, -0.00037387927278
4.949, -0.00114130646552
4.95, 0.000892918271221
4.951, 0.00167978700053
4.952, 0.000674899201737
4.953, 0.00417205461231
4.954, 0.00315514068765
4.955, -0.000923522782363
4.956, 0.00291067659058
4.957, 0.004002726185
4.958, 0.00477170462263
4.959, 0.00158489744704
4.96, -0.00032542081229
4.961, 0.00179868664587
4.962, -0.000110737949198
4.963, 0.00165573305759
4.964, 0.00272745400356
4.965, 0.000216405204584
4.966, -0.000198149416232
4.967, 0.00144101075874
4.968, 0.0018190162318
4.969, 0.00319088844413
4.97, 0.000895400354699
4.971, 0.00217743905821
4.972, 0.00065456103289
4.973, 0.000530371591206
4.974, 0.00169993987318
4.975, 0.000355315013508
4.976, 0.00109536322502
4.977, 0.00120364551794
4.978, 0.000279992549857
4.979, 0.0016564960241
4.98, -0.000464793970206
4.981, 0.00134268818213
4.982, 0.00298587744243
4.983, 0.00204584921362
4.984, 0.00400806092851
4.985, 0.00194095137278
4.986, 0.000741121341785
4.987, 0.0022689879827
4.988, -0.00124528061356
4.989, 0.00174143862984
4.99, 0.00228072823111
4.991, 0.00156710671886
4.992, 0.000723073709115
4.993, 0.000706441784149
4.994, 0.000914900725995
4.995, 0.00132276276216
4.996, 0.00100003270872
4.997, 0.000596300950553
4.998, 0.00213572164289
4.999, 0.000639784234671
5., 0.00361097151763
5.001, 0.00195545617965
5.002, 0.0030948879892
5.003, -0.000481433631746
5.004, -0.000935277297635
5.005, 0.00161384412813
5.006, 0.00214615377361
5.007, 0.00160038319168
5.008, 0.000209696092423
5.009, 0.001970899981
5.01, 0.00208656696088
5.011, -0.000114471744125
5.012, -0.000796971583019
5.013, -0.000375979240494
5.014, 0.00115359176667
5.015, 0.000401623664573
5.016, 0.00232593103429
5.017, -0.000518202937918
5.018, -0.00119861921033
5.019, 0.000689681688628
5.02, 0.00245729711486
5.021, 0.00319759148906
5.022, 0.00226291838055
5.023, 0.000670861377613
5.024, 0.00135512796457
5.025, 0.00170385421841
5.026, 0.00168837207906
5.027, -0.000930046016575
5.028, -1.97998783277e-06
5.029, 0.00378775346316
5.03, 0.00202598390326
5.031, 0.000180836934506
5.032, -0.000847859726228
5.033, -0.00189155691784
5.034, 0.00323476271638
5.035, 0.00258065024409
5.036, 0.00165434975074
5.037, 0.00184825010138
5.038, 0.00224729080554
5.039, -0.000851855773435
5.04, 0.000315073980898
5.041, -0.000394098449679
5.042, 0.000207092152388
5.043, 0.000382316957976
5.044, 0.00079096649222
5.045, -0.0011294456674
5.046, -0.00158685760111
5.047, 0.00376786116187
5.048, -0.000527065993519
5.049, 0.000408471319792
5.05, 0.00127707988203
5.051, 0.000575060979864
5.052, 0.000351369114767
5.053, 0.000870093514357
5.054, -0.00108655230016
5.055, 0.000414589814326
5.056, -0.00123956267743
5.057, -0.00110936115936
5.058, 0.00168317516814
5.059, 0.00115585528257
5.06, 0.00373074134181
5.061, 0.0011246129674
5.062, -0.000470380305799
5.063, -0.000430206068799
5.064, 0.00255077333589
5.065, -0.000943076459767
5.066, 0.00189089373489
5.067, 0.00128448430742
5.068, 0.00360441992274
5.069, -0.000225848012695
5.07, 0.00150301448953
5.071, 0.00188693741874
5.072, 0.000740905934784
5.073, 0.00110913957311
5.074, -0.00187719456195
5.075, 0.00199213029705
5.076, 0.00229529513692
5.077, 0.00210524846383
5.078, 0.00164653097291
5.079, 0.000318303223198
5.08, 0.000161784595607
5.081, -0.000860361203753
5.082, -0.00032215507186
5.083, -0.000174904156938
5.084, 0.00110239448126
5.085, 9.62985447296e-05
5.086, 0.00162139483407
5.087, 0.00494888304865
5.088, 0.000798373955291
5.089, 6.10877572764e-05
5.09, 0.00296281990881
5.091, 0.00259439169373
5.092, 0.00304023962869
5.093, 0.00277144994393
5.094, -0.000653131165266
5.095, 0.00111934239046
5.096, 0.000962808300957
5.097, 0.000985889755172
5.098, 0.000403150055925
5.099, 0.000651468529106
5.1, 0.00353357877779
5.101, 0.000803138180845
5.102, 0.000168533091774
5.103, 0.00357246145254
5.104, 0.000426918988959
5.105, 0.0008897222007
5.106, 0.00111452387995
5.107, 0.0008273025199
5.108, 0.00180409345125
5.109, 0.000118521803385
5.11, -2.73314551144e-05
5.111, -5.79813170803e-05
5.112, 0.00120501065972
5.113, 0.000635831511463
5.114, -0.000120146146026
5.115, 0.00176790355044
5.116, -0.00172059946024
5.117, 0.000975623789619
5.118, 0.000833757578541
5.119, 0.00403908688719
5.12, 0.00156202375777
5.121, 0.00289199868757
5.122, -0.000175274001478
5.123, -0.000666696159635
5.124, 0.00121946725394
5.125, -0.000493041419731
5.126, 0.00147112133137
5.127, 0.00129385124385
5.128, 0.00200048395017
5.129, 0.0019669314111
5.13, 0.00158309758783
5.131, -0.000961108934682
5.132, 0.002635994829
5.133, 0.000395466564688
5.134, 0.000327997771058
5.135, 0.000707337576193
5.136, -0.0015008130682
5.137, 0.00397089110102
5.138, 0.00221136486873
5.139, -0.00191776229379
5.14, 0.00198327042542
5.141, -0.000105786689814
5.142, 0.00137255953288
5.143, 0.003477848946
5.144, 8.0438307585e-05
5.145, 0.00276276134388
5.146, 0.00297651284425
5.147, 0.00293075638057
5.148, 0.00126330297234
5.149, 0.00332108583737
5.15, 0.000726815779875
5.151, 0.00292263648473
5.152, -8.62033876843e-06
5.153, 0.000312366139682
5.154, 0.00234267002177
5.155, 0.00208214837516
5.156, 0.00354972868068
5.157, -0.000585818512985
5.158, 0.00147333582464
5.159, 0.00132199912437
5.16, 0.00119621415933
5.161, -0.000545395816788
5.162, -0.000395266784079
5.163, -0.00388113432929
5.164, 0.00183835942521
5.165, 0.00331751276983
5.166, -0.00197463153558
5.167, 0.00200432407951
5.168, -0.000484837874455
5.169, 0.000370818441506
5.17, -0.000123454745344
5.171, 1.50598835001e-06
5.172, 0.00186817314616
5.173, 0.00372580219198
5.174, 0.00182405356478
5.175, 0.000855379857791
5.176, -0.00102065161363
5.177, -0.00190786131672
5.178, -0.000729191140307
5.179, 0.00048318406392
5.18, -0.000840572917213
5.181, 3.97361663346e-05
5.182, 0.000689033416206
5.183, 0.00232344562239
5.184, 0.00126589912491
5.185, 0.00293067997759
5.186, -0.00117404660001
5.187, 0.00149894077415
5.188, -0.00097774452779
5.189, 0.00205834084705
5.19, -0.00033303003293
5.191, 0.00159248908795
5.192, 0.00119254863541
5.193, 0.00173456330249
5.194, -0.0016474717133
5.195, 0.00282436264482
5.196, 0.00286751482555
5.197, -1.91812897252e-05
5.198, 0.000111884489818
5.199, -0.000372694717346
5.2, 0.00220154660718
5.201, 0.000529556295848
5.202, 0.00184794859542
5.203, 0.000250670855395
5.204, -0.00129870366139
5.205, 0.00220923530388
5.206, 0.00109873007579
5.207, 0.00312567381129
5.208, 0.000889493341691
5.209, 0.00240385343865
5.21, -0.00039785023316
5.211, -0.000734441098035
5.212, -0.000104753750651
5.213, 0.000612328551894
5.214, 0.00404558774805
5.215, 0.00136311400712
5.216, -0.000339812348305
5.217, 0.000101296197183
5.218, -0.00241427195786
5.219, 0.00147396960339
5.22, 0.00254929538203
5.221, -0.00206682159896
5.222, 0.00312598156741
5.223, -0.00261868223971
5.224, 0.00243325498419
5.225, -6.85378091895e-07
5.226, 0.00209270081389
5.227, -0.0010302941852
5.228, 0.000327954879744
5.229, 0.00092698209012
5.23, 0.00363659129084
5.231, -0.000728035731633
5.232, 0.000589739572875
5.233, -0.000145428890578
5.234, -0.000236299818001
5.235, 0.000630497325509
5.236, 0.00241480287211
5.237, -0.000598182636853
5.238, 0.000551164122193
5.239, -0.000947279637612
5.24, 0.000730715452201
5.241, 0.000586019193936
5.242, 0.00195776540935
5.243, 0.00146968013882
5.244, -0.000162821762979
5.245, 0.000283512547759
5.246, 0.000895277102695
5.247, 0.000958612019342
5.248, 0.000367868990224
5.249, 0.00196552423622
5.25, 0.000632836319426
5.251, 0.00101392137923
5.252, 0.00268230988874
5.253, -0.00056022299725
5.254, -6.3931762669e-05
5.255, -0.00254016215943
5.256, 3.43957073353e-05
5.257, 0.00074223796267
5.258, -6.32904533772e-05
5.259, 0.0005512145643
5.26, -0.00197578429534
5.261, 0.00320443150045
5.262, 0.00283597183115
5.263, 0.000834666885276
5.264, 0.00332167035428
5.265, 0.00118669345744
5.266, 0.00103233906434
5.267, 0.00195194847819
5.268, 0.00207421567891
5.269, -0.000545625785469
5.27, -0.00104725974045
5.271, 0.000948171883375
5.272, 0.000404135923187
5.273, 0.00215724009868
5.274, 0.00132688345829
5.275, 0.0004465297477
5.276, 0.00488681575622
5.277, -0.000518032650803
5.278, 0.00222059585319
5.279, 0.00285341101885
5.28, 0.00174212779946
5.281, 0.000449224877003
5.282, 0.000534392697753
5.283, 0.00232769196542
5.284, 0.00237206917335
5.285, -0.00185116141909
5.286, 0.00298467415747
5.287, -0.000256243109822
5.288, 0.00276719455342
5.289, 0.00252079469942
5.29, 0.000232067401122
5.291, 0.00100578148289
5.292, -0.000569518511629
5.293, 0.00213332913541
5.294, -0.000315995433875
5.295, 0.0013607324706
5.296, 0.000423602203498
5.297, 0.00237018222198
5.298, 0.00215665371559
5.299, 0.0030457546704
5.3, 0.000563676605063
5.301, 0.000688092928114
5.302, 0.00427004599349
5.303, 0.000873408202885
5.304, 0.000987285986774
5.305, 8.75667543874e-06
5.306, 0.00200871320953
5.307, 0.000177418664314
5.308, 0.00135387438953
5.309, -0.00306563210419
5.31, -0.000800788491415
5.311, -0.000195477802994
5.312, -5.81651596579e-05
5.313, 0.0019586901186
5.314, 0.000452842491151
5.315, 0.00139480938947
5.316, 0.00195596086756
5.317, 0.00147292013834
5.318, 0.00512999431962
5.319, 0.000292200799702
5.32, 0.000746032692529
5.321, -0.000262874964897
5.322, -0.000662747487006
5.323, 0.00247179647941
5.324, 0.00184240081211
5.325, 5.8559016233e-05
5.326, -0.00178591519759
5.327, 0.00541599808615
5.328, -0.000862975292155
5.329, 0.00274597652442
5.33, -0.00119400366643
5.331, 0.00185771787142
5.332, 0.0015501248139
5.333, 0.00218490811071
5.334, 0.000782536440419
5.335, -0.00056685703161
5.336, 0.00332136820266
5.337, 0.00284350653829
5.338, -0.000862163543272
5.339, 0.00312207071172
5.34, 0.00102728396993
5.341, 0.000848743539354
5.342, 0.0020403923081
5.343, 0.00216069626442
5.344, 0.0013329023046
5.345, 0.0023219729844
5.346, 0.00177830421338
5.347, 0.000500864829373
5.348, -0.00223390860563
5.349, 0.000855133895012
5.35, 0.00136150790446
5.351, -0.000381824839514
5.352, 0.00126235030222
5.353, 0.00269994359538
5.354, 0.00300765998856
5.355, 0.000120618905777
5.356, -0.000100664699436
5.357, 0.000425833638852
5.358, 0.00495145182073
5.359, -0.00352009047097
5.36, 0.00125647560334
5.361, 0.00272452419011
5.362, 0.00233973603106
5.363, 0.000491221220503
5.364, 0.00258469298882
5.365, -0.000464346720135
5.366, 0.000437721236696
5.367, 0.00489114888454
5.368, -0.000427917998032
5.369, -0.00068657773094
5.37, -6.36889072875e-05
5.371, 0.00407637915207
5.372, 0.00266098470462
5.373, 0.00113677854631
5.374, 0.00200665513371
5.375, 0.00267122020384
5.376, -0.000409879576968
5.377, 0.00149157647078
5.378, -0.000628240542116
5.379, -0.00166633777619
5.38, -0.00125615111303
5.381, -0.00012987406846
5.382, -0.00139365924171
5.383, 0.0018685963632
5.384, 0.000316290105406
5.385, 0.00310448572303
5.386, 0.00398132185347
5.387, 0.00151286510234
5.388, -0.00108556100241
5.389, 7.68338175502e-05
5.39, 0.00107853752461
5.391, -4.33449593652e-05
5.392, -0.000441742728832
5.393, 0.000504162467871
5.394, 0.00537535308342
5.395, -0.00150641995664
5.396, -0.000289636768116
5.397, -0.0016238239876
5.398, 0.00224226193513
5.399, 0.00111710712135
5.4, -0.000886211186042
5.401, 0.0012705819906
5.402, 0.00150385185242
5.403, 0.00310868545611
5.404, 0.00138528743429
5.405, 0.000851751206414
5.406, 0.00217015695505
5.407, -0.000385987490642
5.408, 0.00200850252521
5.409, -0.000933006841633
5.41, 0.00164482294905
5.411, 0.0012274596628
5.412, 0.00140451331174
5.413, -0.0015032727049
5.414, 0.0018559452154
5.415, 0.000898229526229
5.416, 0.00308365840881
5.417, 0.001119334017
5.418, 0.000830688678302
5.419, 0.00143197648455
5.42, -0.000895527547846
5.421, -0.00135036543132
5.422, 0.00400968039262
5.423, 0.00295030568007
5.424, 0.00157110743511
5.425, 0.000754019113843
5.426, 0.00202470720087
5.427, -0.000305882120786
5.428, 6.4346371829e-05
5.429, 0.000261022571459
5.43, -0.00033427359997
5.431, 0.00292874733681
5.432, 0.000238548108425
5.433, -0.000443993448434
5.434, 0.000531153907999
5.435, 0.00138238168452
5.436, 0.0019581532152
5.437, 0.00334490949691
5.438, -8.07220679696e-07
5.439, 0.00157615382821
5.44, 0.00271569888743
5.441, -0.000328524109391
5.442, 0.00158453175898
5.443, -0.000190141029455
5.444, 0.00179687590271
5.445, -0.000148975707335
5.446, 0.00218868226642
5.447, 0.00250711539591
5.448, -0.00180504084309
5.449, -8.38408445171e-05
5.45, 0.000427029283488
5.451, 0.000362170516955
5.452, -0.000374068827097
5.453, 0.00152994250164
5.454, 0.00245988732239
5.455, 0.00260968476852
5.456, 0.000635175604549
5.457, 0.00346598409511
5.458, -0.000232614408902
5.459, 0.00162942917094
5.46, -0.00179497648647
5.461, 0.000107046485947
5.462, 0.00479191771394
5.463, 0.00264353177581
5.464, 0.00242334163805
5.465, -0.00185656667629
5.466, 0.00158258826423
5.467, 0.0019825015716
5.468, -0.00249264326812
5.469, -0.00197679472581
5.47, -0.000522827722377
5.471, 0.000155686081271
5.472, -0.000920557863194
5.473, 0.000638155722154
5.474, 0.000462757896546
5.475, -0.00107302635829
5.476, 0.00153860615452
5.477, 0.00166165636557
5.478, 0.000353126094514
5.479, 0.00546702567472
5.48, -0.00226516608067
5.481, 0.000874076109976
5.482, 0.000102937722651
5.483, -0.0010315717211
5.484, 0.00393423676054
5.485, -0.000403056566958
5.486, -0.000863218711256
5.487, 0.00220362384498
5.488, -0.000136710877601
5.489, -0.000553412109987
5.49, 0.000463864298112
5.491, 0.00271107823073
5.492, 0.000276964991636
5.493, 0.00341169618124
5.494, 0.000599981220713
5.495, -0.00217273201502
5.496, 0.000201325886268
5.497, -0.00184852461496
5.498, 0.00196733527698
5.499, 0.000795931723522
5.5, 0.00343191949178
5.501, -0.0006419551838
5.502, 0.000656846406887
5.503, 0.000988043591875
5.504, 0.00112726343626
5.505, -0.00108618762067
5.506, -0.000813841290716
5.507, 0.00175532114593
5.508, 0.00178370621229
5.509, 0.00191921479927
5.51, 0.00352799549976
5.511, 0.00289194990251
5.512, -0.00110058356227
5.513, 0.000846095748974
5.514, 0.00177068050903
5.515, 0.00169763008803
5.516, -0.00070947100756
5.517, 0.00198133335683
5.518, -0.000314623674751
5.519, 0.00276959724287
5.52, 0.00203277076788
5.521, -0.000746905029714
5.522, -0.000118449234635
5.523, -0.000724156245581
5.524, -0.00196694637004
5.525, 0.00103748478639
5.526, -0.000535460175957
5.527, 0.000483411777173
5.528, 7.02343388245e-05
5.529, 0.00154488011287
5.53, -0.00311097754226
5.531, 0.000612727515798
5.532, 0.00226987736829
5.533, 0.00225118482069
5.534, -0.000951440190931
5.535, 0.000868814949364
5.536, 0.000468051057835
5.537, -0.00129234811691
5.538, 0.00202981517684
5.539, -0.000381455317488
5.54, 0.00319414197849
5.541, 0.000599588809651
5.542, 0.000372262871499
5.543, 0.00151696010471
5.544, 0.00100377910741
5.545, 0.000380081591279
5.546, 0.00133858461931
5.547, 0.000777207820915
5.548, -0.00123206663175
5.549, -0.000375985865087
5.55, 0.00162827111692
5.551, -0.000331659550689
5.552, 0.000559882143779
5.553, 0.000237208042364
5.554, 0.000638984998238
5.555, 0.000244566585297
5.556, 0.00418416249766
5.557, -0.000651960583883
5.558, 0.000536931284251
5.559, -0.0021551292166
5.56, -4.39237274334e-05
5.561, 0.000848126919115
5.562, -0.00252520008278
5.563, -0.00020209309876
5.564, -0.000636160594265
5.565, 0.00027652311858
5.566, 0.00143053442371
5.567, 0.00139368455285
5.568, 0.0021984617746
5.569, 0.00113490730892
5.57, 0.000852246195025
5.571, 0.000918367742466
5.572, -1.04401069244e-05
5.573, 0.002653269458
5.574, 0.00134146475851
5.575, 0.00263636170426
5.576, 0.0013677104427
5.577, 0.00149987201273
5.578, 0.00186143956171
5.579, -0.000747824729747
5.58, 0.00242992157405
5.581, 0.000339049191975
5.582, 0.00162022124102
5.583, 0.000314368773521
5.584, 0.00185649823768
5.585, 0.000400531931084
5.586, 0.00147823559936
5.587, 0.00183700881015
5.588, 0.00154993257971
5.589, 0.00126148972228
5.59, 0.00106099375024
5.591, 0.0016789604217
5.592, 0.000848866642674
5.593, 0.00130122588404
5.594, 0.0010275641645
5.595, 0.00153484838545
5.596, 0.00101052698809
5.597, 0.00200567652284
5.598, 0.00232304011194
5.599, -0.00224116775603
5.6, 0.000797224765591
5.601, 0.00220973084649
5.602, 0.00162650997203
5.603, -0.00123467295977
5.604, 0.000898034809049
5.605, 0.00105267733458
5.606, 0.00208225440782
5.607, 0.000441310939897
5.608, -0.000222143075486
5.609, -0.000914858808383
5.61, -0.000507129561742
5.611, -0.00149760405541
5.612, 0.000699520425673
5.613, -0.000382294995899
5.614, 0.00153301691782
5.615, 0.00189545585676
5.616, 0.00234185443082
5.617, 0.00435662429567
5.618, 0.00262135879595
5.619, 0.00208247104116
5.62, -0.000925556099996
5.621, -0.00153326833996
5.622, 0.00196116628131
5.623, 0.0012396263691
5.624, -0.00230025834287
5.625, 0.000888214847184
5.626, 0.00135793018733
5.627, -0.00028541446111
5.628, 0.00149354379309
5.629, 0.00267111584125
5.63, 4.63589702476e-05
5.631, 0.00165664594051
5.632, 0.000795550130929
5.633, -0.000799552421325
5.634, 0.00145450734257
5.635, 0.00149009567289
5.636, 0.00084328476726
5.637, 7.76129511887e-05
5.638, 0.00182718982138
5.639, 0.00366441838974
5.64, -0.000791044466686
5.641, 0.000363235090439
5.642, 0.00502495836679
5.643, 0.00253137117951
5.644, 0.00397379583161
5.645, -0.00167202377784
5.646, 0.00163091880984
5.647, 0.00281325073436
5.648, 0.00261696795541
5.649, -0.000476788803738
5.65, 0.000948403824341
5.651, 0.00209699741625
5.652, -0.000576047784653
5.653, -0.000741736561331
5.654, 0.00153105596166
5.655, -0.00161493885766
5.656, -0.00089122838622
5.657, 0.00110786429905
5.658, -5.21605031728e-05
5.659, 0.00148507664956
5.66, 0.00164342177991
5.661, 0.00135980168833
5.662, 0.0033474220033
5.663, 0.000772803190906
5.664, 0.00178963001626
5.665, 0.0026337576319
5.666, 0.000375362066097
5.667, -0.000705446781071
5.668, -0.0010254626837
5.669, 0.00264534821871
5.67, -0.00074463001779
5.671, 0.00115014757057
5.672, 0.00245859676309
5.673, 0.0022378156329
5.674, 0.00120842104228
5.675, 0.00358214078482
5.676, 0.00458210067082
5.677, 0.0028516883447
5.678, 0.0022284038415
5.679, 0.00023047871866
5.68, -0.000930232565446
5.681, -0.000444121730251
5.682, -0.000490198402818
5.683, -2.91932375292e-06
5.684, 0.00314465181809
5.685, 0.00240531972436
5.686, 0.00113506725775
5.687, 0.000272498651826
5.688, 0.000117951221955
5.689, 0.00306869420872
5.69, 0.00154401739173
5.691, 0.00175705813774
5.692, -0.000498651202993
5.693, 0.000623293947462
5.694, 0.00101553573322
5.695, 0.00162244978631
5.696, 0.00280664101059
5.697, 0.00116383662924
5.698, 0.00293523191715
5.699, -0.000114248914035
5.7, 0.00166861333995
5.701, 0.00186211092726
5.702, 0.000235889367804
5.703, 0.00174538576944
5.704, 0.00152914536598
5.705, 0.00150415343043
5.706, 0.00112405828869
5.707, 0.00140019083655
5.708, 0.00254772535463
5.709, -0.00109337132933
5.71, -0.00251757150247
5.711, 0.00225299085524
5.712, 0.00214277333337
5.713, 0.000556021584233
5.714, -0.00339361077294
5.715, 0.000716687264959
5.716, 0.00112344130646
5.717, 0.00529523221388
5.718, 0.00133291403278
5.719, 0.00272077746829
5.72, 0.00252748173952
5.721, -0.000451689567801
5.722, -0.000960128197355
5.723, 0.000488074886986
5.724, 0.00100163324287
5.725, -8.51366528709e-05
5.726, 0.000200312638984
5.727, 0.000454250332207
5.728, 0.00154177420748
5.729, 0.000108366080867
5.73, 0.00182999889422
5.731, 0.00276759299229
5.732, 0.00185731470775
5.733, 0.000332467280279
5.734, 0.00266986460791
5.735, 0.00125340990802
5.736, 0.00451752069904
5.737, 0.00327221434886
5.738, -5.28273710966e-06
5.739, 0.00290403585621
5.74, 0.000338990948379
5.741, -0.0003553602883
5.742, 0.00127840229194
5.743, 0.000545043445591
5.744, 0.00175120462658
5.745, -0.00069033265739
5.746, 0.00268235354152
5.747, 0.000129957486201
5.748, 0.00300056280516
5.749, 0.00211277778459
5.75, 0.00192216770314
5.751, 0.000749271900977
5.752, 0.00228887819086
5.753, 0.00251901055951
5.754, 0.00194026134442
5.755, 0.00252151305996
5.756, 0.000572399953618
5.757, 0.00255902163415
5.758, 0.0015062399051
5.759, 0.00141363115384
5.76, 0.00188222048541
5.761, 0.00147025709803
5.762, 0.000544747351345
5.763, 0.00230214136926
5.764, 0.002303771304
5.765, 0.0007873379314
5.766, 0.0012675484633
5.767, 0.0026305939836
5.768, -0.000214484915933
5.769, 0.00168985015405
5.77, 0.00107864409217
5.771, -0.000208415128962
5.772, 0.000890728999045
5.773, 0.00287895532133
5.774, 0.00241917807568
5.775, -0.000698370994824
5.776, -0.00243578683145
5.777, 0.00298986182088
5.778, -0.000714383549878
5.779, -0.0016164459248
5.78, -0.000395029325005
5.781, 0.00140618450718
5.782, 0.00274242881875
5.783, 0.00280999453605
5.784, 0.00113619712208
5.785, 0.000894478201011
5.786, -0.000843210575751
5.787, -0.00186390618959
5.788, 0.00201357589581
5.789, 0.000831839359668
5.79, -0.000190398783754
5.791, 0.00198722786039
5.792, -0.00290409906829
5.793, 0.00412130118067
5.794, 0.00208135451724
5.795, 6.42932550882e-05
5.796, 0.000206584539224
5.797, 0.00209361615027
5.798, 0.00166839184529
5.799, 0.000232564616747
5.8, 0.00199063216023
5.801, 0.00228239784074
5.802, 0.00325316950694
5.803, 0.00120717188954
5.804, 0.000985693112935
5.805, -0.000589005005762
5.806, 0.00172274411507
5.807, 0.00107497845522
5.808, 0.00242984775996
5.809, -0.00111426171472
5.81, 0.000739473851191
5.811, 0.000204783587901
5.812, 0.00138254689182
5.813, 0.000403803593316
5.814, -0.00027231586685
5.815, 0.00213499615121
5.816, -0.00100834544587
5.817, -0.000297378035455
5.818, -0.00214219683746
5.819, -0.000329403819333
5.82, 0.00128390990893
5.821, -0.000224243139494
5.822, 0.000683159790316
5.823, 0.00257049765483
5.824, -0.00064665029037
5.825, 0.00116932596453
5.826, 0.000605058170092
5.827, 0.000473449522886
5.828, 0.00320138668363
5.829, 0.00120441365877
5.83, -0.00139729519451
5.831, 0.000723611472661
5.832, -0.000478949330147
5.833, 0.00241158848162
5.834, 0.00232976391115
5.835, -0.000793150685963
5.836, 0.000817286021679
5.837, 0.00255182565677
5.838, -0.000327531828989
5.839, 0.00239008398099
5.84, 0.00218893488649
5.841, -0.000681461944721
5.842, 0.00057334175342
5.843, -0.000774947425876
5.844, 8.28877156578e-05
5.845, 0.00370969508885
5.846, -0.00168334712797
5.847, 0.0016042432345
5.848, 0.00141185476874
5.849, -0.00373449403792
5.85, 0.0008853504016
5.851, 0.00146471435241
5.852, 0.000294055643108
5.853, 6.65832097728e-06
5.854, 0.00252776289473
5.855, 0.00229070686205
5.856, 0.00112681614772
5.857, -0.00173944256488
5.858, 0.000534142691851
5.859, 0.0019109496125
5.86, 0.00112134425454
5.861, 0.00166559613376
5.862, 0.00162231282048
5.863, 0.00357735232113
5.864, -0.00167478446383
